,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
ADE_val_00000635,0.0641289105530018,0,3.1976569803702624e-06,1.59643668347926e-06
ADE_val_00000637,0.03497811137809433,0,1.0036513891978479e-05,8.596878695961903e-06
ADE_val_00000638,0.10664228274184916,0,4.980352251673456e-06,3.2897564734700463e-06
ADE_val_00000642,0.031490528565887556,0,8.556508785077341e-06,6.915137147740911e-06
ADE_val_00000643,0.24804271269726047,0,5.5929813943279395e-06,4.498228813925806e-06
ADE_val_00000644,0.04580008941036824,0,3.902989756688117e-06,1.9036835198737201e-06
ADE_val_00000646,0.22866521418281904,0,5.454319182608322e-06,5.884665093817783e-06
ADE_val_00000651,0.12480029778688455,0,4.733225043349122e-06,2.9879905094974453e-06
ADE_val_00000652,0.11489449046693889,0,9.42035410017483e-06,7.702608604869734e-06
ADE_val_00000653,0.06208288062366848,0,3.6676358951611346e-06,1.7135164189200718e-06
ADE_val_00000654,0.11566772851452256,0,1.660626870277329e-05,1.4173060184792998e-05
ADE_val_00000655,0.0378124549743942,0,7.85154078032391e-06,5.5741714464650845e-06
ADE_val_00000656,0.10726250986043935,0,6.542120039718635e-06,5.0799953927557125e-06
ADE_val_00000657,0.07304926907073807,0,7.3507186348196766e-06,4.7661103347856396e-06
ADE_val_00000659,0.01925097503460353,0,7.419316449620951e-06,5.32355743996764e-06
ADE_val_00000660,0.0011689611727433843,0,6.463660215902411e-06,4.085373798625404e-06
ADE_val_00000661,0.060330723308640775,0,6.2952007873156315e-06,5.002220934333927e-06
ADE_val_00000664,0.03835612465981364,0,5.567851803284529e-06,4.952775841812877e-06
ADE_val_00000666,0.03976920476947452,0,7.801667262402455e-06,5.809600887382026e-06
ADE_val_00000669,0.0427407147720207,0,8.178032589892194e-06,5.886777607222227e-06
ADE_val_00000670,0.0510684202340112,0,9.062626246512227e-06,7.162260686436591e-06
ADE_val_00000671,0.11092949845082892,0,5.328941078418759e-06,3.96967645716703e-06
ADE_val_00000673,0.019312220901709466,0,4.160265320317497e-06,1.6923588136579507e-06
ADE_val_00000674,0.14019329408253753,0,8.905547281835443e-06,7.832732985805724e-06
ADE_val_00000676,0.1397537026007417,0,1.2353459093361366e-05,1.1027100942482098e-05
ADE_val_00000677,0.06111689718593355,0,4.554943657806194e-06,2.2938041402559337e-06
ADE_val_00000678,0.03604573898636621,0,7.707045772051264e-06,6.101203172753954e-06
ADE_val_00000680,0.01607852927426155,0,4.373664611326519e-06,2.3140887030805547e-06
ADE_val_00000682,0.057179152480549576,0,1.053537931889488e-05,8.370925048557758e-06
ADE_val_00000686,0.001941840652427747,0,7.965855409620102e-06,5.473197117535253e-06
ADE_val_00000688,0.069614950109493,0,7.972711819745577e-06,5.645940146040902e-06
ADE_val_00000689,0.07056322206911972,0,3.6325035894850066e-06,2.936613282977945e-06
ADE_val_00000690,0.015596420922572114,0,3.6036435708015087e-06,1.2739134392296098e-06
ADE_val_00000696,0.10639847482173861,0,4.939517429573306e-06,3.0269009090409367e-06
ADE_val_00000698,0.03779303058666369,0,3.454223734894775e-06,1.7182008050171787e-06
ADE_val_00000706,0.00018678070008527404,0,4.147430912644446e-06,2.447470369146055e-06
ADE_val_00000712,0.11468955289562513,0,6.368184030637598e-06,4.454518042568297e-06
ADE_val_00000715,0.03666579781785136,0,7.020208195580694e-06,5.927982472108944e-06
ADE_val_00000718,0.12416311607618896,0,7.478243794614298e-06,5.722147588465079e-06
ADE_val_00000727,0.10591568722806877,0,8.770905967198355e-06,7.46926725505112e-06
ADE_val_00000729,0.23012594425369526,0,9.625731922154048e-06,8.943681735131836e-06
ADE_val_00000730,0.1426737629246042,0,1.0246026447431118e-05,9.591713968596511e-06
ADE_val_00000733,0.07386261766088704,0,5.490217439495437e-06,5.175873372717449e-06
ADE_val_00000735,0.17714048404790073,0,5.077861112424567e-06,4.042644334102666e-06
ADE_val_00000737,0.17933898703633017,0,2.0587862639508556e-05,2.0945203264074785e-05
ADE_val_00000739,0.04338309601877015,0,1.263204922568862e-05,1.0212408678037085e-05
ADE_val_00000740,0.09401809844639786,0,2.1510470634620547e-06,3.5965634050108224e-07
ADE_val_00000741,0.08649534210954937,0,8.604611784202905e-06,6.385637043861092e-06
ADE_val_00000743,0.10986079113545956,0,2.6821260478210962e-06,8.297156897186035e-07
ADE_val_00000744,0.05340511396038376,0,4.053146955149628e-06,2.122435271855341e-06
ADE_val_00000745,0.0889068475100414,0,1.1356000017440775e-05,9.289802657480066e-06
ADE_val_00000746,0.012944000508850763,0,4.099075139448442e-06,1.8814577339187557e-06
ADE_val_00000748,0.22866658138408247,0,4.6542273102007405e-06,2.8400371702714633e-06
ADE_val_00000751,0.10351986507136801,0,7.845220138523438e-06,5.4626808551394215e-06
ADE_val_00000754,0.030614088714482394,0,4.520893644886489e-06,2.4252118498624343e-06
ADE_val_00000755,0.054250025756233465,0,6.682721996781413e-06,4.36133561935538e-06
ADE_val_00000758,0.11591058476981199,0,4.497646967927781e-06,4.375258554136119e-06
ADE_val_00000760,0.28673036741963986,0,6.701025709060067e-06,7.572774028628279e-06
ADE_val_00000761,0.1336815568195816,0,1.0451630416434842e-05,1.0190631146372814e-05
ADE_val_00000763,0.08666906864740623,0,4.080735788022904e-06,3.4658735807174018e-06
ADE_val_00000765,0.14074706219238803,0,1.4784834827243595e-05,1.2786312557471313e-05
ADE_val_00000770,0.10429227347293253,0,1.0185960588543672e-05,8.807704849901499e-06
ADE_val_00000771,0.06023566893073913,0,1.2066645240669359e-05,1.0023026159235999e-05
ADE_val_00000772,0.0346298088984683,0,1.0919723469638145e-05,9.054940887871316e-06
ADE_val_00000774,0.14293637555273447,0,2.7530310243446302e-06,1.943510555294373e-06
ADE_val_00000776,0.024375395181542272,0,5.5864445839580155e-06,3.619768469125446e-06
ADE_val_00000779,0.071052319619365,0,3.3929089380262578e-06,1.4631112410239207e-06
ADE_val_00000780,0.09025373969175804,0,7.190338687176116e-06,5.7466682339538665e-06
ADE_val_00000781,0.04238841121028488,0,4.0004214547970436e-06,1.777956103744204e-06
ADE_val_00000785,0.024567885362964625,0,5.026850926903903e-06,2.780911766719623e-06
ADE_val_00000787,0.02991524221044588,0,3.1657998785727705e-06,8.040013692338285e-07
ADE_val_00000789,0.0012273962824718846,0,3.312046748711349e-06,9.045964731682029e-07
ADE_val_00000791,0.09791278532099364,0,5.1846403696341216e-06,3.3958720183688506e-06
ADE_val_00000792,0.042225784352578746,0,8.13222983344692e-06,5.818615145521627e-06
ADE_val_00000794,0.02445322495725269,0,1.3575133131649334e-05,1.3000557786997908e-05
ADE_val_00000795,0.034721698447621366,0,1.04706643982635e-05,8.69496354394147e-06
ADE_val_00000796,0.03802002369452387,0,4.3051091961934975e-06,2.7713333886331686e-06
ADE_val_00000797,0.08302152348115391,0,7.227703642046438e-06,4.93113760932203e-06
ADE_val_00000800,0.04274985687828802,0,2.9833373342913344e-06,7.212796698644018e-07
ADE_val_00000803,0.004463548040752445,0,7.470180911335305e-06,5.031772823476967e-06
ADE_val_00000805,0.041789694884325934,0,4.71327320084754e-06,2.328469334851664e-06
ADE_val_00000807,0.08386338360232691,0,3.7559129492297456e-06,1.8601196932561806e-06
ADE_val_00000809,0.028284623823392942,0,6.592903182757651e-06,4.356669277877843e-06
ADE_val_00000811,0.04854365765776465,0,4.200049389190452e-06,2.2694942047868167e-06
ADE_val_00000812,0.1990583840702494,0,5.188749828240895e-06,3.429303697192244e-06
ADE_val_00000813,0.054322398765695286,0,7.854849832508213e-06,5.64706592421826e-06
ADE_val_00000818,0.04095991280604367,0,4.674585978832128e-06,2.590374421037312e-06
ADE_val_00000819,0.018585328836275315,0,9.47492262866798e-06,7.747765769112846e-06
ADE_val_00000821,0.07546336133861069,0,4.013742603546299e-06,1.7759144978416964e-06
ADE_val_00000822,0.019596041616650826,0,3.0202955384266948e-06,7.388421035979041e-07
ADE_val_00000825,0.012368415318623585,0,7.771998350149936e-06,5.110847544717774e-06
ADE_val_00000826,0.0134387751063375,0,3.862350696713168e-06,1.7153584170755862e-06
ADE_val_00000828,0.04425911034635665,0,6.988737012978069e-06,5.671821984071079e-06
ADE_val_00000829,0.002623794275590507,0,3.4594434518196048e-06,1.5569130174787097e-06
ADE_val_00000831,0.02652250157532682,0,3.569016690812237e-06,1.5023010633466319e-06
ADE_val_00000832,0.09752289442872379,0,4.874040843490408e-06,2.85449067937288e-06
ADE_val_00000833,0.0010832647108971465,0,4.447827892888188e-06,2.145726767357624e-06
ADE_val_00000834,0.052751449781049085,0,4.835843699773834e-06,2.476848713813873e-06
ADE_val_00000836,0.0017678860754146758,0,1.3270540515516136e-05,1.0751095405060474e-05
ADE_val_00000837,0.018767071843068472,0,3.6024824383960983e-06,1.9410144259656974e-06
ADE_val_00000840,0.011307143541886005,0,3.648113666149598e-06,1.3237076413807466e-06
ADE_val_00000841,0.014674063640157931,0,3.630696171767605e-06,1.3722049347039713e-06
ADE_val_00000844,0.0201605150719204,0,5.545983846641818e-06,3.4079733919869195e-06
ADE_val_00000845,0.11754662591827617,0,3.254837925119708e-06,1.8033534741684913e-06
ADE_val_00000848,0.07866370160799346,0,2.597875638185755e-06,2.114060262579306e-06
ADE_val_00000849,0.09363894093614022,0,7.156812975082209e-06,5.136463164941257e-06
ADE_val_00000850,0.041488197502737204,0,7.410125416644528e-06,4.990671580459934e-06
ADE_val_00000854,0.16970696405034025,0,3.6038111549558946e-06,1.9931436449436455e-06
ADE_val_00000860,0.04067144354940159,0,3.582158131706592e-06,1.2062973825941428e-06
ADE_val_00000861,0.10868550642804714,0,2.2098394955677795e-06,3.109092059805338e-07
ADE_val_00000863,0.22254614044133686,0,4.654038329022957e-06,2.8555209721336502e-06
ADE_val_00000864,0.19548246971417518,0,1.997184810952762e-06,2.5426474687869203e-07
ADE_val_00000866,0.201395537283517,0,4.263873301460235e-06,2.1825805298321193e-06
ADE_val_00000869,0.14230755707287338,0,4.5296647021378284e-06,3.327808266346614e-06
ADE_val_00000870,0.23545067513321105,0,4.801802364799357e-06,3.874518741855182e-06
ADE_val_00000871,0.11019680607637986,0,3.2885357838180685e-06,1.5367226154615553e-06
ADE_val_00000872,0.028156950267905462,0,3.875731661276942e-06,1.6405468208178328e-06
ADE_val_00000877,0.01451113748604885,0,1.3197065625286251e-05,1.235710171137909e-05
ADE_val_00000878,0.14893197417013,0,9.074416716485556e-06,7.032132298671978e-06
ADE_val_00000880,0.0867037219928771,0,6.6745905503121836e-06,4.934982895278453e-06
ADE_val_00000884,0.1374009593347719,0,8.461999855201887e-06,6.543287996848433e-06
ADE_val_00000889,0.04443379774436103,0,7.178442155219232e-06,5.409439692513243e-06
ADE_val_00000890,0.012802481053467433,0,4.511173628268514e-06,2.4465437071387872e-06
ADE_val_00000894,0.1029102311991097,0,1.1459015028777905e-05,9.82174622358271e-06
ADE_val_00000895,0.03414045805748074,0,7.81747591569832e-06,5.732759957694064e-06
ADE_val_00000896,0.2881241625117521,0,1.7416283724981644e-05,1.6417338241632357e-05
ADE_val_00000898,0.047204126894543584,0,5.760365182939121e-06,3.5531703041184673e-06
ADE_val_00000899,0.008904541516496188,0,1.2869989139675266e-05,1.0422278816916926e-05
ADE_val_00000900,0.11241623296883056,0,2.770431940359619e-06,8.301585522519637e-07
ADE_val_00000903,0.025532701176163682,0,7.818192174996874e-06,1.0080428919339506e-05
ADE_val_00000904,0.11344627829576766,0,5.6816204421067086e-06,3.537079489518102e-06
ADE_val_00000905,0.028042779248918615,0,4.051724555898878e-06,2.2876472312017444e-06
ADE_val_00000908,0.025754877014764702,0,6.456652111890951e-06,4.23378815563847e-06
ADE_val_00000909,0.06984805356462531,0,5.804947946633305e-06,3.370805379538294e-06
ADE_val_00000914,0.03040332509521337,0,3.096313228140502e-06,1.3967826142480315e-06
ADE_val_00000917,0.023617002842111982,0,6.636417748101237e-06,4.083280610510354e-06
ADE_val_00000920,0.003241181457325408,0,7.036867173365544e-06,4.369479246920928e-06
ADE_val_00000921,0.03558299020448721,0,7.038230728798577e-06,4.919754961795097e-06
ADE_val_00000924,0.0699152075304123,0,9.463579950818322e-06,7.676669143798269e-06
ADE_val_00000925,0.1761990333339376,0,3.1003647426025418e-06,1.875850618467938e-06
ADE_val_00000929,0.02473109716075743,0,7.726078945975076e-06,5.256535232203738e-06
ADE_val_00000931,0.055494809641713855,0,9.001220457182548e-06,7.516980380310715e-06
ADE_val_00000932,0.1585835333661793,0,2.665047228851158e-06,1.2143574776403446e-06
ADE_val_00000935,0.33885433323457664,0,8.865788828372545e-06,8.00443339340997e-06
ADE_val_00000936,0.08657860659021747,0,9.100443305093564e-06,7.257825565687592e-06
ADE_val_00000937,0.01142883380106138,0,7.964543549259954e-06,5.476903823696363e-06
ADE_val_00000938,0.10364771374548506,0,6.880696198293406e-06,5.365977826464824e-06
ADE_val_00000939,0.06479692706319477,0,3.3153461710258846e-06,1.5081958402850077e-06
ADE_val_00000943,0.06880803119864366,0,1.3455269221487408e-05,1.0816568484037039e-05
ADE_val_00000945,0.08926260260650676,0,3.380596881923684e-06,2.1290456303130308e-06
ADE_val_00000946,0.12598294530923243,0,7.01506099772146e-06,5.905065089903065e-06
ADE_val_00000947,0.0009030574273997266,0,7.4382836920377854e-06,4.882301680093304e-06
ADE_val_00000949,0.03712901029011165,0,2.975160265444675e-06,6.805529995651953e-07
ADE_val_00000950,0.06316107594887266,0,4.202063121788436e-06,2.7237830298149984e-06
ADE_val_00000951,0.08541627491361284,0,4.219437473046744e-06,1.9169455142683163e-06
ADE_val_00000957,0.26825190837383706,0,1.267759319293931e-05,1.3503284463901412e-05
ADE_val_00000963,0.08898934923445159,0,3.4316728125163057e-06,1.7013033825952083e-06
ADE_val_00000965,0.02288346931889403,0,3.147865213485981e-06,8.265045334689481e-07
ADE_val_00000966,0.012596938340750772,0,3.6057949679324553e-06,1.3413282530290173e-06
ADE_val_00000969,0.03449235209033099,0,8.393379412110893e-06,6.885381504725471e-06
ADE_val_00000970,0.04919633397345828,0,6.660364520037508e-06,4.760406289615147e-06
ADE_val_00000972,0.01628408695217412,0,3.980194925746811e-06,2.208942972877672e-06
ADE_val_00000973,0.04782280637799638,0,5.160316005930383e-06,3.737911245254951e-06
ADE_val_00000975,0.11364258156973825,0,5.4658743875672325e-06,4.009706440386671e-06
ADE_val_00000976,0.1622042652376393,0,7.743091994419054e-05,7.790255776981605e-05
ADE_val_00000982,0.2125784086638824,0,5.866299179091882e-06,4.719757827264635e-06
ADE_val_00000985,0.08833724264624725,0,1.0952118235966241e-05,9.381399525201107e-06
ADE_val_00000989,0.19671941639112903,0,3.8509652215706774e-06,2.4463901161504688e-06
ADE_val_00000992,0.05018539009637155,0,5.86864186788261e-06,4.267257965809411e-06
ADE_val_00000994,0.02415080015814412,0,5.325061386117345e-06,2.846054994433719e-06
ADE_val_00000995,0.05952839976998219,0,3.910871710576889e-06,1.5996386032600697e-06
ADE_val_00000996,0.050579841012955,0,6.179833817957999e-06,4.384835381618243e-06
ADE_val_00000997,0.11747615134347748,0,2.576711856532116e-06,6.399861090644035e-07
ADE_val_00001000,0.07599444842254156,0,5.060792074013136e-06,4.220596354779134e-06
ADE_val_00001001,0.06600843384369891,0,5.845564401587498e-06,4.090768576873962e-06
ADE_val_00001002,0.06964298311001028,0,7.69891717516376e-06,5.742406449947654e-06
ADE_val_00001003,0.12309086636275593,0,5.246443255274635e-06,3.250469486370124e-06
ADE_val_00001005,0.0321067052209955,0,4.758371733225694e-06,2.99111221849258e-06
ADE_val_00001007,0.04388608970566998,0,6.090568152892537e-06,3.907334968533862e-06
ADE_val_00001009,0.09082364976565913,0,6.1756683454633125e-06,4.4787314888800315e-06
ADE_val_00001012,0.05644043845373623,0,6.782694008314253e-06,4.865531159064622e-06
ADE_val_00001013,0.023599427342751784,0,7.874008169339457e-06,6.2197498007330386e-06
ADE_val_00001015,0.11353408277469448,0,2.190317281500698e-06,7.740208204710107e-07
ADE_val_00001016,0.01888867268174334,0,1.9489091701028274e-06,7.384549767831984e-07
ADE_val_00001017,0.05712005091488285,0,8.41159600969361e-06,6.647593274125342e-06
ADE_val_00001019,0.0555077279481042,0,3.783224156890092e-06,2.0702406231722507e-06
ADE_val_00001021,0.2153195149141917,0,6.725283089870134e-06,5.691575786528266e-06
ADE_val_00001024,0.1767566354514526,0,2.2575486620529113e-05,2.2278040206530334e-05
ADE_val_00001026,0.04659643643023849,0,9.694157953299346e-06,7.374058683314269e-06
ADE_val_00001028,0.09758362089586843,0,1.1213544355506991e-05,8.606803446493522e-06
ADE_val_00001029,0.025731747244028436,0,5.167798362178319e-06,2.8302685673812794e-06
ADE_val_00001036,0.024284908311407238,0,3.68662394581027e-06,1.3914776503506714e-06
ADE_val_00001037,0.015215477670572087,0,7.342640487783635e-06,4.827800429052233e-06
ADE_val_00001040,0.03388236372736821,0,7.036762200999276e-06,4.60006015449417e-06
ADE_val_00001044,0.1659537350131791,0,8.635906950343314e-06,7.808630589046683e-06
ADE_val_00001045,0.03812768712253492,0,4.232067111730143e-06,2.0514830019851605e-06
ADE_val_00001047,0.13268190870118143,0,7.713197714923917e-06,7.424137667271277e-06
ADE_val_00001048,0.07944405306572903,0,7.292440638504825e-06,5.281620241209672e-06
ADE_val_00001049,0.19941963089321868,0,7.1419665868249e-06,5.251404381504913e-06
ADE_val_00001050,0.03580790972474146,0,5.656369375462036e-06,3.2388014375481322e-06
ADE_val_00001053,0.14293268289626268,0,4.8130275858623565e-06,2.3817019655458473e-06
ADE_val_00001055,0.08811969299805426,0,4.038240345647308e-06,1.732606239233932e-06
ADE_val_00001057,0.08736225421795203,0,8.970028045251462e-06,7.287825710429257e-06
ADE_val_00001059,0.11398316445786057,0,8.832172431219815e-06,7.307656144371835e-06
ADE_val_00001060,0.09310385217576807,0,5.334610289371076e-06,3.89243652602748e-06
ADE_val_00001065,0.2227625881917638,0,5.974394962827094e-06,5.443264936560565e-06
ADE_val_00001066,0.18670363953257624,0,6.025764073170404e-06,3.9512568150330965e-06
ADE_val_00001070,0.09780925558528454,0,5.915073051210286e-06,3.4970285661920323e-06
ADE_val_00001072,0.052613812972406276,0,4.193172692107068e-06,2.2099458850781067e-06
ADE_val_00001076,0.014696499148754866,0,3.759462672873284e-06,1.4987840420504805e-06
ADE_val_00001077,0.13186592083884366,0,3.751962573332296e-06,2.2308445365685248e-06
ADE_val_00001079,0.004793509061360748,0,7.723157607378815e-06,5.337278822501743e-06
ADE_val_00001080,0.04662697283685106,0,9.544985134492427e-06,7.03186946057101e-06
ADE_val_00001081,0.023219515743651574,0,3.8808621804197345e-06,1.452931925993599e-06
ADE_val_00001082,0.046076622397153454,0,6.196208470173183e-06,4.498523436606735e-06
ADE_val_00001083,0.016343396353660382,0,8.33721605386523e-06,5.959642453962259e-06
ADE_val_00001084,0.13421728252027657,0,4.710427212002945e-06,3.506587748909045e-06
ADE_val_00001087,0.03272791950129036,0,8.372917747369957e-06,5.845805869327664e-06
ADE_val_00001088,0.09892071770081297,0,5.576646383636096e-06,3.920797608576373e-06
ADE_val_00001090,0.07846691656164571,0,3.526156248033185e-06,1.7448694265327313e-06
